ID,total_amount
10894,16.336252224786474
10895,13.093776268254127
10896,9.207236716294155
10897,28.962895271605525
10898,23.36193508185148
10899,14.022360971040811
10900,8.995895681927149
10901,9.640053142333235
10902,9.76753492051531
10903,8.385787286391375
10904,9.001322894609197
10905,14.525301207388686
10906,10.556247216184827
10907,21.80798486494404
10908,7.493347673345353
10909,8.310222162998079
10910,10.27067622508466
10911,9.336160522421645
10912,12.90227454580467
10913,8.369307730420608
10914,16.826016779274028
10915,11.62097648750944
10916,11.300829148978819
10917,16.347024111483748
10918,12.023156529650803
10919,9.894204159090709
10920,6.01596814290141
10921,75.4037036067761
10922,17.433349250336306
10923,18.236171482651883
10924,17.992232411561567
10925,13.827374622015382
10926,10.043831908283602
10927,44.425609574543316
10928,19.233447265746687
10929,5.665614510431361
10930,8.384887517429956
10931,11.188865504135261
10932,25.6640901909064
10933,20.275554761932703
10934,12.290298588126177
10935,19.479150817790526
10936,6.698201971599001
10937,14.9000937055034
10938,6.739883200224086
10939,36.364322365299564
10940,7.989479802616391
10941,38.18972837415692
10942,13.791975284553368
10943,49.82140232458152
10944,18.252308359157592
10945,40.57106927497932
10946,13.786250826468834
10947,15.437658746853337
10948,10.357562731241002
10949,7.04908899120805
10950,8.174019965223675
10951,12.430201678931873
10952,6.3452885849540515
10953,8.547389781460573
10954,6.489075957382339
10955,6.535542942932679
10956,7.031797391630667
10957,10.22871428768528
10958,27.5403783586648
10959,9.30131161809827
10960,22.988642565297564
10961,8.288365631244574
10962,11.086209464611823
10963,8.281194530653716
10964,14.195683459786654
10965,24.2501932939182
10966,6.678845399104216
10967,18.542736074153286
10968,6.458687405963602
10969,10.167022352822014
10970,15.336644388821036
10971,6.646685476862731
10972,15.319603801146394
10973,10.773260930463687
10974,6.796049788314126
10975,59.96118933273137
10976,12.458348150227952
10977,23.249889831653945
10978,13.611551491492408
10979,95.918929554586
10980,28.13360252080748
10981,5.349332494563367
10982,18.879370559391685
10983,20.02182043265349
10984,22.116219666295905
10985,5.636390723233075
10986,31.32991892783744
10987,14.736650311119762
10988,21.365198250310346
10989,11.213925923547588
10990,46.00055001842881
10991,7.483842405571376
10992,7.764965216142248
10993,7.2026760851168845
10994,20.41984975920245
10995,27.730339386934904
10996,9.152240980672026
10997,5.738380551989275
10998,17.928958286943303
10999,13.40113577394002
11000,8.311223768800698
11001,7.245736804736531
11002,6.747265605322809
11003,6.458687405963602
11004,13.462116953550089
11005,8.417567919078353
11006,67.45407416098676
11007,8.724045019469433
11008,24.758974873231526
11009,9.629000037393503
11010,14.98601038122322
11011,6.997922374544753
11012,52.905357406985054
11013,9.809221910746384
11014,6.401124861985149
11015,5.514717726677468
11016,16.710772612587647
11017,18.62308433460078
11018,26.41660941406135
11019,9.147132994288143
11020,26.5619153253409
11021,55.06781186866259
11022,10.242702361472487
11023,15.470973415831093
11024,8.687859974056709
11025,9.130111958669783
11026,17.50601709925947
11027,10.556247216184827
11028,11.733386712786848
11029,17.348627691224042
11030,7.858075475467262
11031,5.616547848513633
11032,13.449633094795672
11033,13.044775880046034
11034,28.26340398080298
11035,13.725747172350847
11036,15.522203025439422
11037,7.142111428734107
11038,5.349332494563367
11039,9.377772593566995
11040,10.55060378984772
11041,5.505014336362693
11042,12.776140860348626
11043,11.43945547525152
11044,17.84607009474688
11045,11.605525527129993
11046,17.12758757994389
11047,66.43859039628224
11048,9.457986647549792
11049,8.283982779236945
11050,5.897403168767898
11051,10.015390084281501
11052,26.734267005609187
11053,6.8026142934130505
11054,7.491844701178255
11055,7.764965216142248
11056,19.110509857726157
11057,19.54969504010098
11058,7.713532420214101
11059,15.261943675533628
11060,9.395731115708374
11061,23.164716392164834
11062,9.160652001983827
11063,13.495248885361622
11064,8.175773318319418
11065,13.755954349488134
11066,10.075584602663222
11067,9.320283299921202
11068,7.123579645308628
11069,29.716525289339447
11070,6.1424053900956075
11071,8.52456383788772
11072,15.916945983055891
11073,19.152487310038453
11074,18.96473415900844
11075,10.768118486386536
11076,14.8462783915863
11077,15.107839864496386
11078,8.795382442747169
11079,12.039332036811329
11080,7.31331782845963
11081,49.91723225138372
11082,51.10574286366438
11083,12.816686674774353
11084,32.49922437506897
11085,12.326783341344372
11086,10.625626966433561
11087,14.649282750920959
11088,10.222704127569529
11089,7.758963680596488
11090,7.763947613097423
11091,13.460254000958935
11092,17.855708657430412
11093,10.35017464849871
11094,5.695669939990582
11095,11.59287382665807
11096,14.862925461272454
11097,8.012878887785511
11098,17.984116692711435
11099,12.71027513920279
11100,6.221637917805409
11101,9.213136551976623
11102,20.41501366823885
11103,15.057546059651749
11104,12.038708827188229
11105,8.950006904760253
11106,61.19166141950751
11107,9.773761484392637
11108,18.058234249871237
11109,7.812790610607966
11110,9.769896072531782
11111,7.249936308597758
11112,8.829311668385438
11113,10.876892711659472
11114,9.716934742986767
11115,12.711095367637549
11116,18.700500559853527
11117,14.24133205619875
11118,12.445295586014065
11119,11.492127516471628
11120,8.73960188607905
11121,12.987375675390957
11122,32.16759398311677
11123,44.05948582032336
11124,9.207236716294155
11125,7.874301279016818
11126,17.259217506283047
11127,20.362296885117015
11128,14.743448445810879
11129,7.587235513260277
11130,8.444561531828
11131,6.535542942932679
11132,32.744363278506206
11133,29.77430546950801
11134,8.143751452565047
11135,6.327094423113094
11136,14.23801580645153
11137,17.207309034865823
11138,29.518861637237944
11139,11.84182089444775
11140,18.70640668455745
11141,10.551894795307966
11142,7.110557973647276
11143,6.043684785926615
11144,15.637219233992482
11145,20.627735157401567
11146,26.230442831371327
11147,23.122283762722866
11148,9.966517731940595
11149,8.104354074094148
11150,10.594291708516309
11151,10.367496434226632
11152,14.204339631845379
11153,12.712463941223433
11154,33.93321707434505
11155,11.364556574743082
11156,21.63819263104379
11157,9.945117606048127
11158,16.938910229504582
11159,21.963908101335882
11160,18.950513176676488
11161,9.260560594089755
11162,14.263321432833475
11163,8.025513037169006
11164,8.225492053786846
11165,16.91439332180739
11166,11.881025989240497
11167,109.23066691531652
11168,42.606645356587606
11169,10.167022352822014
11170,27.19654728391238
11171,13.7369110590014
11172,15.03829915712982
11173,17.308693832438312
11174,10.398538063116268
11175,10.89379933926075
11176,13.2507631354306
11177,19.253319345243177
11178,37.808097437489
11179,27.85849195283437
11180,11.298879074879293
11181,46.04823203925719
11182,12.365191416694463
11183,12.548623425908959
11184,6.926412590904719
11185,8.103691723169472
11186,12.290298588126177
11187,12.53078932732483
11188,6.918304519329793
11189,10.291844008796266
11190,8.741499309817241
11191,11.622417070315715
11192,17.870605661827756
11193,17.089144780311873
11194,15.545552498295768
11195,8.677303903632037
11196,13.18616834039799
11197,8.017832272931566
11198,5.505014336362693
11199,52.688648362137016
11200,63.892069657693646
11201,8.301685114844814
11202,10.27553322647167
11203,10.245933990078868
11204,6.985715731852161
11205,8.14513853980838
11206,12.230007194681038
11207,8.647475542628456
11208,15.895282173743736
11209,68.12418952799958
11210,192.973966598193
11211,9.927930640709263
11212,9.642417698361406
11213,17.95382393832928
11214,12.811503317037989
11215,12.175881522691261
11216,72.9376699884278
11217,15.640767376875088
11218,12.616182053892933
11219,7.749228693682538
11220,6.65416899144094
11221,6.119648089049209
11222,14.435441792776201
11223,11.305987053415302
11224,15.4223036500262
11225,16.259788531435213
11226,6.517875161170152
11227,13.240610794015874
11228,6.3750421278120415
11229,32.027567599667215
11230,27.24274145702703
11231,10.374726203926908
11232,11.044486582848894
11233,17.67638166976838
11234,9.629000037393503
11235,11.634266793093767
11236,7.238830865120889
11237,9.630385582992313
11238,8.643295418892645
11239,6.685510414589953
11240,25.320224191824693
11241,8.33703906313754
11242,13.419468723232471
11243,10.556247216184827
11244,10.689681965235698
11245,10.57222291189062
11246,7.034274788396211
11247,7.719272967300206
11248,8.236582346773657
11249,26.101215557548116
11250,16.210822913935477
11251,63.313583518030356
11252,20.765804620898297
11253,28.683560156894945
11254,12.820282969301697
11255,6.371795834248265
11256,31.065246804173363
11257,5.691189270540671
11258,59.711771550064974
11259,49.70085889169243
11260,6.753078994135727
11261,8.818585932701248
11262,28.019840040793262
11263,6.603994055335084
11264,50.45831262570382
11265,24.18991851541845
11266,6.918304519329793
11267,7.369928465880258
11268,8.758551350854468
11269,9.894204159090709
11270,21.773104419794542
11271,7.9656870397086985
11272,12.463014727412059
11273,15.637219233992482
11274,30.069801874423383
11275,18.304661848295734
11276,21.362721722088267
11277,10.193693799708244
11278,8.040012208847156
11279,14.552066724189407
11280,15.662996341429764
11281,5.349332494563367
11282,9.391392752542082
11283,26.03396439657901
11284,16.542188357397382
11285,20.785486782229352
11286,10.016560442204208
11287,9.718380018201847
11288,15.621293404951079
11289,12.53078932732483
11290,6.878329932263116
11291,10.481026943407693
11292,11.75799483747507
11293,9.33802488735217
11294,19.098338103258957
11295,9.242413292627678
11296,9.708717574848325
11297,6.01596814290141
11298,9.395731115708374
11299,10.212077346104202
11300,10.454192442541588
11301,6.65416899144094
11302,26.243625581794316
11303,53.17964962063744
11304,13.278143648256137
11305,57.96996285921826
11306,20.9156610237514
11307,18.385418154921698
11308,8.547389781460573
11309,9.423344872123458
11310,11.468846330292655
11311,21.966676927073657
11312,11.50949358729864
11313,21.937065007411974
11314,8.476241985042483
11315,29.508681279633475
11316,8.576847187268154
11317,15.509553952661932
11318,13.494861533755751
11319,40.291310822627466
11320,11.300829148978819
11321,6.9619278563
11322,25.71915548427249
11323,25.692668858766442
11324,9.443198407189735
11325,20.08780192020589
11326,6.666904997117055
11327,10.884400440341581
11328,9.56870221443943
11329,14.001324005585998
11330,55.61609913971873
11331,16.75288958345338
11332,8.741499309817241
11333,29.389398813345384
11334,7.758963680596488
11335,17.577908825581982
11336,8.121318739386346
11337,9.870353390790347
11338,17.134133018948617
11339,133.71293189250906
11340,13.747575766715249
11341,10.930561007049084
11342,6.7813166574323205
11343,8.411680485164581
11344,7.518644761994775
11345,7.858075475467262
11346,14.814900835031663
11347,14.022360971040811
11348,5.349332494563367
11349,58.38674230909508
11350,8.478539742886875
11351,13.26866900553424
11352,6.496515674067172
11353,19.061335892538132
11354,8.054515851990214
11355,11.634474165193174
11356,18.131642457057392
11357,14.2117037957117
11358,54.87860849169462
11359,13.332202681535161
11360,73.13866755901807
11361,13.332909247508828
11362,10.00491306608568
11363,19.492393057276765
11364,24.950003599581617
11365,11.98903146098972
11366,11.34932011171707
11367,8.236582346773657
11368,23.03702551631748
11369,7.965478455322227
11370,49.94434151950842
11371,7.871961134951616
11372,22.290995036381247
11373,7.916985662700385
11374,30.49411686012371
11375,9.47594516969117
11376,51.524831633715664
11377,8.170275332590474
11378,8.86865919814896
11379,52.969928140104436
11380,11.340262497796282
11381,33.923457861903564
11382,12.47719981860575
11383,53.38738173079612
11384,24.758974873231526
11385,16.525691638524048
11386,11.132908624979923
11387,16.520528151567106
11388,8.043930133167073
11389,17.893398903083654
11390,12.667662266140313
11391,10.491838447626819
11392,57.27269164810016
11393,10.952985567563957
11394,12.966556883298303
11395,9.147132994288143
11396,6.531453447521516
11397,13.764749688151802
11398,6.810124492033146
11399,6.467100324957262
11400,41.013975183929716
11401,20.57209266364946
11402,15.335061869325985
11403,15.03920244780834
11404,7.215573315769342
11405,6.029170202281208
11406,8.301685114844814
11407,11.637977537139053
11408,10.710635516091566
11409,12.852583763643223
11410,63.06650594822847
11411,17.92695811863658
11412,13.807977356662999
11413,7.162203139244941
11414,16.300180271866928
11415,15.679793663837172
11416,10.966631132989797
11417,11.07023376890603
11418,17.286979375943275
11419,13.7369110590014
11420,6.64731929283915
11421,10.725655399298478
11422,35.741362383232996
11423,10.199115051292479
11424,7.624495023546114
11425,8.709294622427432
11426,18.314907707006654
11427,7.329239700703289
11428,61.20523487970223
11429,29.408096867971995
11430,20.850089623543465
11431,9.00094642257666
11432,18.69006330652418
11433,9.824949957858562
11434,40.95821182078648
11435,8.487208464528209
11436,7.103892958161537
11437,6.806246014500673
11438,13.556961338896823
11439,23.474457374597176
11440,9.66239515258991
11441,16.848006844372662
11442,10.367190459101874
11443,15.443979332524341
11444,7.535698935169405
11445,20.894572253277925
11446,8.161214922248679
11447,12.217292000743214
11448,32.70332458035688
11449,17.22928946977961
11450,26.748633145198202
11451,12.206712122346943
11452,16.216393915038438
11453,11.595178786209189
11454,66.31238742002752
11455,24.79961493521149
11456,8.001032487545125
11457,9.478495079948305
11458,8.202821022646512
11459,42.358734705156024
11460,27.65395895038215
11461,9.980317982827732
11462,13.168492615278591
11463,10.31911547487566
11464,6.753078994135727
11465,62.67754578264079
11466,6.593949116314748
11467,18.259987094121467
11468,14.178336434199483
11469,14.284737631507129
11470,13.98693995477921
11471,9.84829414037331
11472,20.45699880280952
11473,7.714509585547301
11474,20.636857385747415
11475,6.029170202281208
11476,10.704782413657847
11477,58.87061662769689
11478,8.89432697579983
11479,15.31036964087728
11480,10.327092418918314
11481,7.2524317706354315
11482,7.341393919707239
11483,7.075208168905549
11484,23.628407954825487
11485,9.905669149584371
11486,6.508080340451535
11487,19.21750789190501
