ID,total_amount
5166,13.544124531260152
5167,9.738812919512258
5168,23.9574949857385
5169,18.48151798333048
5170,25.035123861187113
5171,35.389832434373474
5172,8.28245845648802
5173,14.187099588891613
5174,16.031027301791035
5175,7.44491215785348
5176,12.687537748141962
5177,10.124986137553536
5178,7.3294005930976525
5179,11.680829431275388
5180,8.745478760170451
5181,19.514234457716753
5182,20.022694195780105
5183,19.63649675619964
5184,14.398671650271094
5185,9.308018628286044
5186,14.242779722673044
5187,6.300991429870278
5188,17.667264568529326
5189,25.035123861187113
5190,9.518687282386285
5191,14.36068398781543
5192,8.049716691153652
5193,7.551390063839622
5194,8.827648747840367
5195,9.385637762549466
5196,15.60965232276934
5197,14.838311829365754
5198,24.060268075346706
5199,7.1466193629647226
5200,5.565160615704338
5201,16.505215617296393
5202,15.85322973462327
5203,11.687228744659636
5204,11.031089708496603
5205,9.632558773290654
5206,30.29339164789465
5207,16.02420594703578
5208,5.565160615704338
5209,6.205535092771685
5210,7.9461374436464265
5211,14.136468194821115
5212,24.826087141411705
5213,41.7985404250654
5214,10.71283711078397
5215,10.72750077636177
5216,7.260167696964574
5217,31.094647070601447
5218,7.841734694179197
5219,8.89200823076575
5220,6.4657133260611435
5221,5.565160615704338
5222,11.81152029847607
5223,36.54141296839911
5224,43.67011583770035
5225,11.873794548076646
5226,9.767471250610088
5227,8.688539086404756
5228,10.27945125453899
5229,20.728521440772337
5230,7.802388948894294
5231,18.891471445669218
5232,25.80263573028521
5233,11.221122963979996
5234,5.565160615704338
5235,16.215196403198085
5236,5.565160615704338
5237,16.235195316185983
5238,13.460771472852088
5239,27.585722617119576
5240,9.742495992775265
5241,5.84644162504683
5242,19.99734387575129
5243,19.669879561410678
5244,7.802388948894294
5245,12.703589632383979
5246,13.567746618138225
5247,9.363766306591055
5248,9.742495992775265
5249,14.76781300824672
5250,8.28612870422235
5251,13.584269915222558
5252,70.28377237409946
5253,12.73235859772957
5254,5.565160615704338
5255,13.589386246378691
5256,14.136468194821115
5257,18.85472668329302
5258,63.13175368888244
5259,11.280770014305379
5260,6.79114278216665
5261,38.567388610452355
5262,8.290802684479905
5263,9.308018628286044
5264,11.43040701643758
5265,22.84722703734365
5266,7.21270389444778
5267,8.362263957573386
5268,45.42502256378774
5269,25.035123861187113
5270,5.565160615704338
5271,14.398671650271094
5272,8.438059240274061
5273,71.15959409369054
5274,13.18825189880025
5275,10.810481669313251
5276,23.43468871921115
5277,12.647324484782704
5278,17.17442989888685
5279,10.96591803598641
5280,10.734018032355777
5281,14.184888160528425
5282,12.710711912342983
5283,22.510257742050143
5284,10.810601255222343
5285,5.565160615704338
5286,10.722963312512796
5287,10.289265343607102
5288,12.700901691745214
5289,11.675884823897464
5290,17.84388975205342
5291,12.00562094610431
5292,25.035123861187113
5293,8.438059240274061
5294,17.11471812603613
5295,8.290802684479905
5296,11.270959883772935
5297,5.660616952802931
5298,11.010529695624257
5299,12.407672666812582
5300,7.260167696964574
5301,8.472699581906607
5302,10.71283711078397
5303,16.215196403198085
5304,7.06487808844378
5305,12.212109858778907
5306,11.18057993970389
5307,10.920875970507996
5308,22.58082526292973
5309,7.841734694179197
5310,6.79114278216665
5311,7.306458569305588
5312,12.302025649309343
5313,58.6634858134668
5314,5.660616952802931
5315,50.844987004370466
5316,7.44491215785348
5317,26.332238507917346
5318,9.632558773290654
5319,8.485933915611428
5320,8.049716691153652
5321,14.563263341015594
5322,13.601949882516669
5323,5.565160615704338
5324,8.28245845648802
5325,7.260167696964574
5326,11.620604700811802
5327,12.923957137393725
5328,5.660616952802931
5329,11.411961643852855
5330,17.863192795956763
5331,17.96002765088083
5332,9.742495992775265
5333,8.761316585253113
5334,11.135593169656172
5335,8.994014138364786
5336,13.544125158214069
5337,16.529416579590443
5338,22.129462577280236
5339,13.702469878980114
5340,10.124986137553536
5341,16.02420594703578
5342,15.424326829295016
5343,15.545718966462937
5344,12.82114567382698
5345,32.67836088215898
5346,7.058847386278261
5347,13.203039299186191
5348,12.21786989186305
5349,9.738812919512258
5350,18.25155809569103
5351,7.44491215785348
5352,7.520716382382818
5353,5.660616952802931
5354,15.909366867327966
5355,12.518073269332133
5356,11.739774735896141
5357,68.70216041121746
5358,16.72018425336754
5359,39.652840120377824
5360,11.739774735896141
5361,9.308018628286044
5362,12.248757739569882
5363,27.532199383755263
5364,16.02420594703578
5365,5.565160615704338
5366,11.125299816618227
5367,42.9506362604578
5368,15.928366478206765
5369,16.507655734167425
5370,9.563119961655543
5371,11.844278197055711
5372,36.795657063695906
5373,9.767471250610088
5374,12.804191383125062
5375,9.767471250610088
5376,21.60590034374508
5377,15.429818567109725
5378,7.064470631814761
5379,17.214527087840143
5380,38.79398696833169
5381,51.03800708610525
5382,22.361703606141415
5383,12.115932968414114
5384,9.73538231473211
5385,15.21790371680564
5386,13.807456749124801
5387,15.965610627247003
5388,6.838672207035415
5389,30.727121553973348
5390,15.991903039649102
5391,10.094999193331017
5392,11.739774735896141
5393,11.739774735896141
5394,52.26758227244445
5395,10.760120241328533
5396,7.260167696964574
5397,49.120147470346645
5398,16.536824217906094
5399,7.009730303810487
5400,5.565160615704338
5401,8.438059240274061
5402,29.179126458950968
5403,22.74406110764278
5404,23.46892578148357
5405,12.771924349517203
5406,15.191903169933195
5407,7.416723280963038
5408,13.073564645770059
5409,7.520716382382818
5410,9.73538231473211
5411,66.69055833333333
5412,8.72197083996821
5413,14.575493647596755
5414,9.308018628286044
5415,16.518516818079938
5416,11.828921725471258
5417,13.012930512760315
5418,16.8542782352255
5419,9.77981499400137
5420,10.72750077636177
5421,6.300991429870278
5422,11.553585510058136
5423,14.962748072154316
5424,17.021806868439622
5425,11.198709257148057
5426,9.767471250610088
5427,13.542652335404679
5428,17.72629542622804
5429,50.737229455311954
5430,7.520716382382818
5431,70.28377237409946
5432,8.861603677326542
5433,9.77981499400137
5434,18.75819252106759
5435,7.1211626951977225
5436,8.290802684479905
5437,6.523279455973531
5438,14.398671650271094
5439,8.745478760170451
5440,27.461704496159946
5441,18.66816745283514
5442,25.035123861187113
5443,6.4657133260611435
5444,16.199618197184737
5445,14.682577908311085
5446,9.518687282386285
5447,17.80334259276605
5448,8.89200823076575
5449,4.54910635423015
5450,6.1417759537730285
5451,19.91811726194549
5452,13.567746618138225
5453,5.565160615704338
5454,63.404917503015454
5455,6.513242750929908
5456,14.18259711635748
5457,5.565160615704338
5458,8.139455402786393
5459,6.205535092771685
5460,7.009730303810487
5461,5.565160615704338
5462,11.953550844352598
5463,8.19782959986839
5464,13.567746618138225
5465,14.178165925020034
5466,9.401373802192575
5467,17.259319791384943
5468,17.29908697351708
5469,21.397415357689546
5470,13.351879879335698
5471,12.485890095263281
5472,53.813988328999734
5473,18.766128856095957
5474,6.205535092771685
5475,7.260167696964574
5476,19.304826106855355
5477,11.799195998527637
5478,7.260167696964574
5479,22.041177418297615
5480,10.760120241328533
5481,6.526089774602885
5482,12.710711912342983
5483,11.739774735896141
5484,5.746402003553822
5485,23.46892578148357
5486,30.029704074319806
5487,10.094999193331017
5488,7.009730303810487
5489,14.398671650271094
5490,9.738812919512258
5491,46.70945379713619
5492,9.99728048459081
5493,8.769775964710316
5494,13.544124531260152
5495,10.900744726340454
5496,14.575493647596755
5497,15.909366867327966
5498,23.399948818901187
5499,9.99728048459081
5500,17.76689138126885
5501,8.683564726678464
5502,10.572983411055045
5503,19.514234457716753
5504,29.6508106271898
5505,13.544124531260152
5506,9.767471250610088
5507,5.565160615704338
5508,10.760120241328533
5509,67.80255717167518
5510,22.00930801594881
5511,11.03009633987951
5512,11.590479826241552
5513,7.841734694179197
5514,11.125299816618227
5515,9.738812919512258
5516,7.3858422622901285
5517,10.944831943100926
5518,58.80241747868416
5519,7.009730303810487
5520,10.72750077636177
5521,5.565160615704338
5522,21.523472353108577
5523,8.397226256078005
5524,14.213256256937006
5525,9.767471250610088
5526,8.28612870422235
5527,75.6181355665293
5528,15.60965232276934
5529,8.683564726678464
5530,27.532199383755263
5531,155.75147236024844
5532,13.584269915222558
5533,10.71283711078397
5534,6.79114278216665
5535,7.1211626951977225
5536,9.518687282386285
5537,18.759213256402123
5538,13.544124531260152
5539,19.555337690371854
5540,9.898213936823854
5541,18.61107564992265
5542,9.770098196216093
5543,15.863768135443413
5544,21.777749288834368
5545,12.710711912342983
5546,14.76781300824672
5547,12.071165286188423
5548,14.738115258427651
5549,9.950874750372398
5550,5.565160615704338
5551,15.273088845361773
5552,9.742495992775265
5553,17.2025079281914
5554,11.119494528806568
5555,11.031089708496603
5556,10.71283711078397
5557,8.516131882984409
5558,11.687195943496043
5559,5.565160615704338
5560,9.767471250610088
5561,6.354087335956288
5562,10.812840853645188
5563,39.23137357520413
5564,43.37970142982143
5565,9.563119961655543
5566,9.634975868158945
5567,21.1666847425375
5568,6.914273966711893
5569,41.306343823507426
5570,41.89870278551198
5571,5.565160615704338
5572,54.716192142188426
5573,18.48458640411429
5574,24.977249286745867
5575,14.575493647596755
5576,7.1466193629647226
5577,10.963065332016631
5578,12.06610195988629
5579,7.1466193629647226
5580,9.563119961655543
5581,8.683564726678464
5582,9.73538231473211
5583,8.994014138364786
5584,9.738812919512258
5585,18.725995746939525
5586,14.575493647596755
5587,16.040180528772055
5588,70.28377237409946
5589,11.107269954578944
5590,10.920875970507996
5591,25.035123861187113
5592,9.767471250610088
5593,6.300991429870278
5594,12.975833408441636
5595,7.938728280714152
5596,33.59006333927757
5597,10.715304240663603
5598,7.759428738851203
5599,14.76781300824672
5600,12.46596432789857
5601,13.565056630783511
5602,7.44491215785348
5603,51.03905422898248
5604,32.08770311730169
5605,7.306458569305588
5606,9.767471250610088
5607,19.53640684498598
5608,7.3294005930976525
5609,10.71283711078397
5610,9.308018628286044
5611,7.3858422622901285
5612,12.710711912342983
5613,13.351428291761797
5614,9.767471250610088
5615,18.891471445669218
5616,9.74725344532885
5617,43.04879046925201
5618,19.84858968684636
5619,8.438059240274061
5620,16.237464674757735
5621,16.02420594703578
5622,17.164757963894345
5623,23.747271980202626
5624,10.71283711078397
5625,8.683564726678464
5626,29.66239972699622
5627,12.847613556096718
5628,5.565160615704338
5629,11.978904750963782
5630,19.208472698535665
5631,12.82114567382698
5632,8.72197083996821
5633,17.11471812603613
5634,31.191578290519345
5635,8.28612870422235
5636,8.514806546418756
5637,21.261730000882988
5638,22.00930801594881
5639,17.11471812603613
5640,5.565160615704338
5641,14.807941058000143
5642,6.354087335956288
5643,14.912193048579322
5644,5.565160615704338
5645,20.728521440772337
5646,7.936651513467479
5647,8.299554380395595
5648,21.0875056577151
5649,7.260167696964574
5650,9.563119961655543
5651,17.73853572132653
5652,11.158902205697306
5653,11.529040046289856
5654,21.79376101606924
5655,9.308018628286044
5656,54.39767636182844
5657,27.109644991945224
5658,8.683564726678464
5659,9.563119961655543
5660,14.187099588891613
5661,6.629946776856286
5662,12.304818791893634
5663,15.185275552243573
5664,9.73538231473211
5665,12.893778312862946
5666,17.72706746213279
5667,12.885056211773838
5668,50.39415333809482
5669,12.684576137690112
5670,9.5524119267432
5671,34.2911871878033
5672,14.575493647596755
5673,5.565160615704338
5674,8.290802684479905
5675,10.810601255222343
5676,5.565160615704338
5677,13.611432423738403
5678,8.76498683298744
5679,28.39748682540224
5680,13.043883110079799
5681,13.472911241119942
5682,5.565160615704338
5683,22.097359822198953
5684,15.083907162720127
5685,11.979175272639102
5686,11.18057993970389
5687,12.62541984270666
5688,72.77083539011097
5689,8.236829096314132
5690,6.205535092771685
5691,14.912193048579322
5692,10.521681622478456
5693,18.85472668329302
5694,10.906451675158689
5695,10.71283711078397
5696,37.44362686509154
5697,10.72750077636177
5698,5.565160615704338
5699,20.26134523125394
5700,10.71283711078397
5701,8.840326542652672
5702,36.88784058322
5703,9.266033623708006
5704,13.096240747843094
5705,53.23076535618647
5706,21.5156443946051
5707,12.847613556096718
5708,15.909366867327966
5709,11.739774735896141
5710,48.34830807433998
5711,14.76781300824672
5712,22.342022934164298
5713,16.353123207253063
5714,11.362391631602685
5715,62.20690243240129
5716,14.184888160528425
5717,10.71283711078397
5718,8.769775964710316
5719,10.920875970507996
5720,8.513482173071612
5721,14.398671650271094
5722,24.375350395358968
5723,16.03772783958009
5724,6.79114278216665
5725,42.639354414083584
5726,27.585722617119576
5727,6.354087335956288
5728,8.745478760170451
5729,5.660616952802931
5730,16.199618197184737
5731,14.885589843027166
5732,12.178409001737709
5733,11.815954981978482
5734,11.739774735896141
5735,25.96461382056911
5736,12.87974534618328
5737,16.199618197184737
5738,63.31283714587259
5739,15.273088845361773
5740,66.59183347741191
5741,13.629959902388848
5742,6.629946776856286
5743,9.738812919512258
5744,11.675884823897464
5745,28.503531401593243
5746,11.656977864932944
5747,13.567746618138225
5748,70.12613587603326
5749,7.869495384581073
5750,7.841734694179197
5751,24.876561381767743
5752,27.9467520746999
5753,16.215196403198085
5754,9.77981499400137
5755,25.089384008946897
5756,5.565160615704338
5757,7.551390063839622
5758,8.994014138364786
5759,25.089384008946897
5760,7.385605380664524
5761,7.44491215785348
5762,8.290802684479905
5763,6.205535092771685
5764,32.651508408282425
5765,13.043205901537561
5766,14.575493647596755
5767,11.927120157109012
5768,9.134608181719354
5769,9.518687282386285
5770,16.141354017144767
5771,36.862550871357044
5772,8.28245845648802
5773,10.900744726340454
5774,11.407121756813277
5775,11.25558986275375
5776,14.268913746850288
5777,7.168692120066487
5778,11.200402285446815
5779,17.272057583400347
5780,14.575493647596755
5781,17.676999746939373
5782,44.394728588299984
5783,14.682577908311085
5784,9.441530704246713
5785,7.168692120066487
5786,18.90254636514073
5787,40.922854332995044
5788,13.580312161132984
5789,7.44491215785348
5790,59.23202818685375
5791,10.760120241328533
5792,9.563119961655543
5793,15.771973613000185
5794,7.009730303810487
5795,11.72416806399777
5796,16.02420594703578
5797,7.44491215785348
5798,16.235195316185983
5799,11.031089708496603
5800,20.010502964341065
5801,59.234476071904055
5802,13.584269915222558
5803,12.710711912342983
5804,9.73538231473211
5805,9.742495992775265
5806,11.909416870394923
5807,22.44123979338341
5808,21.1666847425375
5809,49.9182230149334
5810,8.03556820241544
5811,20.728521440772337
5812,8.745478760170451
5813,7.869495384581073
5814,14.879749519492284
5815,12.700901691745214
5816,7.44491215785348
5817,15.185275552243573
5818,9.77981499400137
5819,19.01102742731051
5820,47.880106814629904
5821,14.96590764270467
5822,11.75104658635426
5823,7.260167696964574
