ID,total_amount
30681,7.994466422687798
30682,6.7772733466394115
30683,13.590558840922531
30684,6.296657983921451
30685,14.800839316162214
30686,48.92387605806599
30687,37.929879414639146
30688,7.612006720408024
30689,5.42313510789211
30690,25.079862901860572
30691,11.747164248562822
30692,10.909795607267483
30693,11.228263625517133
30694,59.07285005765866
30695,11.052438100720881
30696,15.181450084506471
30697,15.181450084506471
30698,11.059963246990247
30699,15.288453678448684
30700,5.42313510789211
30701,9.291834784116464
30702,26.455961726290063
30703,9.685974545551371
30704,8.314372786247088
30705,15.767332583052374
30706,33.564107307907854
30707,28.744082797317738
30708,14.227667062188967
30709,8.245783692512436
30710,7.870289190064826
30711,12.77994726048402
30712,14.618225386527698
30713,7.235532043411647
30714,9.599952084323863
30715,5.42313510789211
30716,7.143821205289646
30717,35.83340018081079
30718,59.055755540821224
30719,8.05227598902609
30720,13.859593525126556
30721,7.090652548690296
30722,7.606055548692969
30723,11.883811241174664
30724,12.94582484331362
30725,12.625161399016022
30726,9.739822102810674
30727,27.055229166465427
30728,8.51215932785769
30729,26.961649307493254
30730,8.357600422812734
30731,7.555241845671719
30732,41.39080577918132
30733,8.780604383422272
30734,6.928350043115115
30735,8.72096226404633
30736,9.681858455564637
30737,17.557355279494985
30738,64.40702627577724
30739,6.145370929323683
30740,11.747164248562822
30741,7.238275554026275
30742,32.27965057689052
30743,73.21948989993598
30744,17.101546920563845
30745,14.431498716320402
30746,5.588832205880379
30747,11.10265960594688
30748,16.235677767634595
30749,9.329395385230814
30750,10.126330147473093
30751,25.208614315364986
30752,20.138481406821256
30753,70.21464404488947
30754,22.974968784506615
30755,6.672933136777198
30756,19.598462772889235
30757,8.269886627276833
30758,6.217601074365996
30759,17.10665026808612
30760,13.88277888277479
30761,11.685870312078304
30762,8.363214242771495
30763,10.779900389480407
30764,18.432972281876882
30765,8.04456553927529
30766,10.544960025071097
30767,17.206971079317185
30768,8.549043550022617
30769,6.5198141581590905
30770,30.650410788833362
30771,12.621920899470055
30772,11.331872844812619
30773,10.779900389480407
30774,68.00478193220687
30775,11.04236771846158
30776,17.697590458609625
30777,51.7924116501935
30778,5.42313510789211
30779,17.70836534586735
30780,9.533443397597596
30781,13.549981892553259
30782,10.698313839411941
30783,9.739822102810674
30784,8.269886627276833
30785,7.272604685059974
30786,5.42313510789211
30787,11.066198185640461
30788,23.34573691559064
30789,11.425306847539234
30790,17.101546920563845
30791,22.326411810214367
30792,13.008700627014724
30793,11.564831539498943
30794,7.512590636843809
30795,7.97878091264557
30796,13.49255978728612
30797,9.271127812687919
30798,8.357600422812734
30799,11.643858475923466
30800,6.5198141581590905
30801,12.879413788286282
30802,8.873538042000195
30803,15.688294805344544
30804,12.751870719788272
30805,12.421808304847438
30806,11.201535003621686
30807,12.345196982479134
30808,5.42313510789211
30809,7.238275554026275
30810,14.67608288187445
30811,20.35636722894788
30812,9.533443397597596
30813,7.3687927385751735
30814,7.512590636843809
30815,5.42313510789211
30816,12.751870719788272
30817,7.333887006514135
30818,5.42313510789211
30819,62.857127356926206
30820,12.050136618124908
30821,39.424224572151864
30822,8.416964315590782
30823,7.994466422687798
30824,8.717471503281491
30825,7.333887006514135
30826,33.134175441374005
30827,9.84020446772725
30828,14.656902025022816
30829,5.42313510789211
30830,24.791886844424162
30831,12.066551239638926
30832,6.5198141581590905
30833,7.090652548690296
30834,8.416964315590782
30835,7.658809499433761
30836,9.681858455564637
30837,5.42313510789211
30838,9.681858455564637
30839,19.035701562089667
30840,14.674907079055732
30841,7.333887006514135
30842,33.134175441374005
30843,15.978984265374583
30844,14.008639428015783
30845,10.984572605588603
30846,8.344138655614925
30847,8.269886627276833
30848,9.69871690461898
30849,9.685148492479689
30850,6.296657983921451
30851,14.720326787383641
30852,9.329395385230814
30853,11.778958537538665
30854,13.669320831486498
30855,12.824207583917646
30856,17.206971079317185
30857,70.21464404488947
30858,10.410386410883016
30859,5.42313510789211
30860,7.827459568509406
30861,53.62065662614642
30862,11.78240584441154
30863,27.631864480619818
30864,9.756105148357316
30865,14.167480453979042
30866,10.698313839411941
30867,46.36534690704649
30868,14.381232820517846
30869,9.533443397597596
30870,26.611502298044762
30871,5.588832205880379
30872,16.283952149348927
30873,8.652155196815446
30874,11.395130734643024
30875,15.007429834263604
30876,7.427415983651149
30877,29.756095320671044
30878,9.681858455564637
30879,7.555241845671719
30880,46.04639017291798
30881,70.21464404488947
30882,10.779900389480407
30883,19.91961404139371
30884,9.72339415141033
30885,22.16912218593588
30886,16.423659283614292
30887,21.415155008630922
30888,13.48195495858099
30889,62.891066987406745
30890,15.918282462340647
30891,12.307248558867133
30892,8.05227598902609
30893,7.034580806481574
30894,16.334225659617307
30895,12.503731993234036
30896,10.779900389480407
30897,17.802841090054528
30898,7.090652548690296
30899,10.698313839411941
30900,22.27212517110562
30901,12.502566628964786
30902,8.549043550022617
30903,19.282344183376175
30904,17.187296172994
30905,10.984572605588603
30906,8.269886627276833
30907,28.623196451797043
30908,6.570620436578241
30909,9.756105148357316
30910,12.211512203938304
30911,13.648599434927226
30912,12.885059520985521
30913,7.297617769394927
30914,72.21827139285786
30915,8.357600422812734
30916,10.984572605588603
30917,6.928350043115115
30918,13.07984172062967
30919,7.97878091264557
30920,49.36442267808111
30921,59.07285005765866
30922,7.238275554026275
30923,6.296657983921451
30924,12.898126007321043
30925,6.672933136777198
30926,33.416842944812295
30927,28.05246323911006
30928,9.685974545551371
30929,7.963578607255184
30930,56.55910941128211
30931,11.164723803194615
30932,11.94291773143568
30933,11.395130734643024
30934,7.643939227442621
30935,7.429460245943661
30936,14.261180780307265
30937,9.997400225081693
30938,7.333887006514135
30939,9.739822102810674
30940,10.760125197180916
30941,15.186610150269761
30942,12.885059520985521
30943,12.337986678226526
30944,21.194513619536803
30945,13.248668794014852
30946,11.171319636195253
30947,78.29037566137566
30948,11.36592143184134
30949,7.512590636843809
30950,8.7334366991651
30951,11.106634996137492
30952,7.333887006514135
30953,9.739822102810674
30954,10.31413074045982
30955,9.997400225081693
30956,10.782898037380033
30957,31.119727221751965
30958,9.739822102810674
30959,11.164723803194615
30960,12.345196982479134
30961,12.789284445550434
30962,15.602622922354119
30963,52.10115067663944
30964,5.42313510789211
30965,9.681858455564637
30966,24.83309148317618
30967,8.717471503281491
30968,36.15767954153007
30969,22.74233964583923
30970,15.695595322482115
30971,11.969887167069297
30972,9.119948657334001
30973,13.631135812767074
30974,8.359050109652168
30975,7.008543943690225
30976,10.062990967930816
30977,12.649071844618756
30978,14.674907079055732
30979,24.97460919129601
30980,18.965798089259568
30981,13.060609168769663
30982,14.443280543365864
30983,7.427415983651149
30984,22.672823770213192
30985,30.64912102112
30986,8.69190700165137
30987,7.427415983651149
30988,75.75354615069567
30989,50.402282049818666
30990,11.891021015949466
30991,11.610703945946558
30992,7.606055548692969
30993,13.505094964300937
30994,18.88786111412254
30995,9.848658109485507
30996,10.993288100406327
30997,11.228883295422573
30998,7.1762252744707755
30999,25.803829787382437
31000,26.00220072051136
31001,11.747164248562822
31002,19.779248351848768
31003,7.963578607255184
31004,20.621564501095776
31005,17.342029383399446
31006,12.824223619494948
31007,9.510213808865583
31008,11.54017855361023
31009,10.779900389480407
31010,27.785233089127907
31011,7.238275554026275
31012,7.281105175581695
31013,8.69190700165137
31014,14.674907079055732
31015,5.42313510789211
31016,8.067670920487652
31017,17.557355279494985
31018,6.863963552008363
31019,43.09388983153745
31020,12.666759701041636
31021,7.238275554026275
31022,9.533443397597596
31023,7.428323254924005
31024,9.785356926456084
31025,16.13362057840542
31026,16.000087728318597
31027,5.42313510789211
31028,14.381232820517846
31029,10.359509422485123
31030,21.884583567027008
31031,103.48107307978039
31032,19.42014149824199
31033,15.602622922354119
31034,10.849082552489781
31035,16.97213505429914
31036,14.635366876720628
31037,10.290709059603477
31038,14.108069127031934
31039,24.205961499772826
31040,11.611023738163482
31041,5.744324358357586
31042,6.5198141581590905
31043,17.82765950378107
31044,10.794318498339795
31045,16.948579128580658
31046,7.429460245943661
31047,14.332498336489348
31048,14.278834256366597
31049,9.685974545551371
31050,8.780604383422272
31051,11.164723803194615
31052,22.27212517110562
31053,10.86931363566337
31054,14.445570328785584
31055,11.509055443447313
31056,5.42313510789211
31057,14.753434406407488
31058,5.664130457782476
31059,9.997400225081693
31060,8.780604383422272
31061,39.502123567492674
31062,32.27317562273427
31063,10.22854585429314
31064,10.056973168360381
31065,8.707109307041755
31066,20.670031293469073
31067,21.877223539744385
31068,12.338447559260823
31069,21.78367463806787
31070,26.77150767828631
31071,5.42313510789211
31072,17.376272727314237
31073,16.260105058413636
31074,10.993288100406327
31075,7.333887006514135
31076,21.239927938691327
31077,11.093543111709739
31078,11.883811241174664
31079,14.108069127031934
31080,6.296657983921451
31081,7.994466422687798
31082,13.831461427763628
31083,12.958064340363233
31084,25.082096395203095
31085,70.21464404488947
31086,15.067027445266948
31087,28.566094697078597
31088,6.928350043115115
31089,5.42313510789211
31090,10.056973168360381
31091,9.533443397597596
31092,12.824207583917646
31093,17.92450859718857
31094,10.743994431788497
31095,32.574617124820215
31096,27.77655225334513
31097,11.761251856629357
31098,31.37024515104548
31099,59.07285005765866
31100,7.427415983651149
31101,137.67172248588957
31102,17.787225205997974
31103,33.14464608578753
31104,10.682043863428417
31105,5.744324358357586
31106,6.5198141581590905
31107,6.5198141581590905
31108,12.79707373533631
31109,12.419285596351354
31110,14.269364252503092
31111,13.582225046404593
31112,10.874283880778316
31113,7.272604685059974
31114,9.739822102810674
31115,9.582629193783287
31116,6.217601074365996
31117,7.008543943690225
31118,13.843308637827601
31119,10.987644940225438
31120,19.124667259092845
31121,7.238275554026275
31122,9.190848572304809
31123,9.691347524171624
31124,10.056973168360381
31125,8.418634376659694
31126,11.228263625517133
31127,10.779900389480407
31128,18.15696269330869
31129,49.79215402671241
31130,8.245783692512436
31131,5.42313510789211
31132,37.839465064302416
31133,24.398829729630965
31134,6.616193568748289
31135,8.314372786247088
31136,5.664130457782476
31137,48.546544590788606
31138,46.7665080202846
31139,30.99537652070162
31140,6.616193568748289
31141,49.3602260314666
31142,23.023905438338886
31143,11.660777215031901
31144,12.449528856597299
31145,13.060609168769663
31146,12.77800232779687
31147,5.683656850989099
31148,19.518966000744452
31149,13.913786443121893
31150,79.4965797710144
31151,5.42313510789211
31152,26.44402121989047
31153,7.427415983651149
31154,13.62566606500747
31155,17.823403708646914
31156,12.560610170908811
31157,12.988753532732002
31158,14.674907079055732
31159,10.984572605588603
31160,6.928350043115115
31161,5.744324358357586
31162,7.742840417718012
31163,15.32351783170256
31164,8.269886627276833
31165,19.91961404139371
31166,13.525147339373905
31167,8.652155196815446
31168,12.184300034806046
31169,13.752301418877462
31170,5.42313510789211
31171,12.338447559260823
31172,17.871007119468455
31173,10.544960025071097
31174,20.100549104568096
31175,8.72096226404633
31176,8.549043550022617
31177,8.549043550022617
31178,16.97213505429914
31179,10.993288100406327
31180,6.672933136777198
31181,8.465130271501137
31182,8.238606337345914
31183,22.764551585018914
31184,7.333887006514135
31185,9.691347524171624
31186,13.440218808035562
31187,15.186610150269761
31188,13.150858641387709
31189,12.606873169931543
31190,8.368694008636137
31191,33.564107307907854
31192,13.192630112706862
31193,19.667239132263084
31194,8.269886627276833
31195,9.533443397597596
31196,12.515415820012247
31197,16.204827827886852
31198,7.555241845671719
31199,8.357600422812734
31200,6.296657983921451
31201,8.813666441716425
31202,9.601875226181432
31203,5.498433359794205
31204,8.780604383422272
31205,35.6064378076135
31206,14.315046899334305
31207,11.201511158413501
31208,13.204922226463205
31209,11.395130734643024
31210,55.17775604666606
31211,20.986965679985524
31212,12.421808304847438
31213,7.827459568509406
31214,31.756024064268246
31215,8.549043550022617
31216,7.512590636843809
31217,18.58481076588975
31218,30.938283131156254
31219,13.525147339373905
31220,10.694789667414529
31221,6.164897322530305
31222,10.30630589248685
31223,9.691347524171624
31224,5.664130457782476
31225,17.3499779897875
31226,19.89354453785689
31227,5.42313510789211
31228,7.97878091264557
31229,17.80865175243718
31230,15.19136804457482
31231,50.57931974932986
31232,13.204922226463205
31233,9.756105148357316
31234,15.065493644919224
31235,14.875088748451017
31236,20.298781697402376
31237,13.056821863804013
31238,28.637459346356007
31239,6.217601074365996
31240,5.42313510789211
31241,71.5804243746849
31242,15.714381301429409
31243,75.75354615069567
31244,14.674907079055732
31245,14.811990633736963
31246,9.533443397597596
31247,11.897050888894132
31248,11.633229576593257
31249,12.704519400793595
31250,11.073401199444737
31251,13.173370785601275
31252,11.901175402688516
31253,11.164723803194615
31254,8.344138655614925
31255,97.90602637016516
